Cd200	13	1	12
Cd200l1	15	6	9
Cd200l2	0	0	0
Slc9c1	0	0	0
Gcsam	1	1	0
BC016579	0	0	0
Tmprss7	12	4	8
Tagln3	4	1	3
Abhd10	1460	763	697
Phldb2	0	0	0
Gm15638	0	0	0
Plcxd2	76	34	42
Gm24754	0	0	0
Gm31198	0	0	0
Cd96	6	4	2
Ahcyl	31	14	17
Gm26297	0	0	0
Nectin3	0	0	0
Gm24651	0	0	0
Gm52257	0	0	0
6430553K19Rik	0	0	0
Dppa4	0	0	0
Dppa2	0	0	0
Gm5485	0	0	0
Morc1	0	0	0
Gm41458	0	0	0
Trat1	5	4	1
Retnlb	0	0	0
Retnla	18	3	15
Retnlg	126	53	73
Dzip3	275	136	140
Gm22576	0	0	0
Cip2a	1766	853	914
Myh15	32	15	17
1700026J12Rik	0	0	0
Gm4802	0	0	0
Gm31494	0	0	0
Ift57	3290	1624	1696
Gm52251	55	26	29
Gm15518	42	39	33
Gm16619	84	41	43
Gm4633	4	25	24
Cd47	28707	14354	14402
Gm5486	0	2	2
Gm19723	0	0	0
Gm6936	0	0	0
Gm4827	1	1	0
Gm32101	1	1	0
Bbx	958	479	479
Gm32231	0	0	0
Gm41459	0	0	0
G730013B05Rik	33	25	8
Ccdc54	0	0	1
4930542D17Rik	0	1	0
Dubr	197	119	119
Mir6363	0	22	19
1700116B05Rik	0	0	0
Gm24925	0	0	0
Gm32431	0	0	0
Gm57632	0	0	0
Gm29686	0	0	0
Cblb	409	178	231
Gm23513	0	0	0
Alcam	81	36	45
Gm32597	0	0	0
Gm41461	5	2	3
4930404A05Rik	0	0	0
4930405D01Rik	0	0	0
Gm25723	0	0	0
Gm25853	0	0	0
Gm22977	0	0	0
Zpld1	0	0	0
Gm45968	0	0	0
Mir5118	0	0	0
Gm23003	0	0	0
Rdur	0	0	0
Nfkbiz	156	81	75
Nxpe3	328	152	176
Cep97	436	217	219
Gm6958	0	0	0
Rpl24	3085	1611	1474
Zbtb11	1276	671	755
Zbtb11os1	4	88	66
Pcnp	3143	1631	1513
Trmt10c	1785	851	934
Gm22422	1	0	1
Gm57818	0	0	0
Senp7	909	480	429
Gm41462	0	0	0
Impg2	1	2	0
Abi3bp	9	4	8
Tfg	1807	855	955
Adgrg7	0	0	0
Tmem45a	0	0	0
Lnp1	0	0	0
Tmem45a2	0	0	0
Tomm70a	4057	2130	1927
Nit2	542	209	333
Gm16892	45	91	121
Tbc1d23	935	548	554
Tmem30c	1	1	0
Gm26800	5	64	68
Cmss1	286	215	258
4921517D16Rik	22	12	10
Filip1l	379	180	199
Gm53930	75	73	65
Mir1970b	0	0	0
Col8a1	20	5	15
Gm24039	0	0	0
Gm57639	0	0	0
Gm41463	0	0	0
4930461C15Rik	0	0	0
Dcbld2	47	50	20
St3gal6	20	12	31
Ftdc1	0	0	0
Ftdc2	0	0	0
Gm41464	0	0	0
Cpox	422	200	222
Gpr15	94	48	46
Cldnd1	1378	659	719
Or5k1b	0	0	0
Or5k1	0	0	0
Or5k8	0	0	0
Or5k14	0	0	0
Or5k15	0	0	0
Or5k16	0	0	0
Or5k17	0	0	0
Or5h17	0	0	0
Or5h18	0	0	0
Or5h19	0	0	0
Or5h22	0	0	0
Or5h23	0	0	0
Olfr192	0	0	0
Or5h25	0	0	0
Or5ac15	0	0	0
Or5k3	0	0	0
Or5h26	0	0	0
Olfr197	0	0	0
Or5ac16	0	0	0
Or5ac17	0	0	0
Or5ac19	0	0	0
Or5ac20	0	0	0
Or5ac21	0	0	0
Or5ac22	0	0	0
Or5ac23	0	0	0
Or5ac24	0	0	0
Olfr209	0	0	0
Gm33611	0	0	0
Gabrr3	0	0	0
1700022E09Rik	0	0	0
Riox2	1273	844	793
Crybg3	389	371	382
Arl6	100	51	49
4930547E14Rik	0	0	0
Epha6	0	0	0
Gm9017	0	0	0
Gm23852	0	0	0
Gm33797	0	0	0
Gm24164	0	0	0
Nsun3	807	425	382
Gm52231	0	0	0
Arl13b	172	72	100
Stx19	1	0	1
Pros1	36	11	25
Gm53931	0	0	0
Gm33912	0	0	0
Epha3	2	0	2
Gm22769	0	0	0
Gm41466	0	0	0
Csnka2ip	0	0	0
4930453N24Rik	1064	494	570
Zfp654	831	449	382
Cggbp1	5853	3072	2781
Gm33971	5	5	0
Htr1f	0	0	0
Gm22429	0	0	0
Gm34033	0	0	0
Pou1f1	3	0	3
Chmp2b	1093	514	579
Gm36457	8	5	3
Gm57637	0	0	0
Gm41469	0	0	0
Gm41470	0	0	0
Vgll3	0	0	0
Gm22448	0	0	0
Cadm2	0	0	0
1700010K23Rik	0	0	0
Gm57633	0	0	0
Gm53927	0	0	0
4930428D20Rik	0	0	0
Speer2	0	0	0
Gm41471	0	0	0
Gm36766	0	0	0
Gbe1	2847	1369	1478
D16Ertd519e	0	0	0
Gm29823	0	0	0
4931420L22Rik	0	0	0
Gm24968	0	0	0
4930567J20Rik	0	0	0
Gm22797	0	0	0
Robo1	0	0	0
8030451O07Rik	0	0	0
Gm29908	0	0	0
Gm52248	0	0	0
4930500H12Rik	0	0	0
Gm25699	0	0	0
Gm41472	0	0	0
Robo2	0	0	0
Gm22163	0	0	0
Mir691	0	0	0
Gm26307	0	0	0
Gm52242	0	0	0
Gm57634	0	0	0
n-TIaat1	0	0	0
Lipi	0	0	0
Rbm11	0	0	0
Gm41474	0	0	0
Gm30162	0	0	0
Hspa13	1345	670	675
Samsn1	8689	4522	4167
Gm15555	2	0	2
4930578N18Rik	0	0	0
Gm22268	0	0	0
Gm53928	11	5	6
Gm30507	0	0	0
Nrip1	33	11	22
Gm30569	1	1	0
Gm52253	0	0	0
Gm30615	0	0	0
Gm30726	38	18	20
Gm30790	0	0	0
1700063K16Rik	0	0	0
1700041M19Rik	0	0	0
Usp25	1675	835	840
Gm31258	0	0	0
Mir99ahg	0	0	0
9430053O09Rik	0	0	0
Mir99a	0	0	0
Mirlet7c-1	0	0	0
Mir125b-2	0	0	0
Gm31431	0	0	0
Gm31495	0	0	0
Gm31613	0	0	0
Gm41477	0	0	0
Gm25916	0	0	0
E330011O21Rik	0	0	0
Cxadr	9	5	6
Btg3	252	125	129
Gm25038	0	0	0
D16Ertd472e	1633	787	846
4930478L05Rik	6	4	2
Gm24861	0	0	0
4930570E03Rik	0	0	0
Chodl	0	0	0
Tmprss15	0	0	0
1700066C05Rik	0	0	0
Gm41479	0	0	0
Ncam2	0	0	0
Gm41480	0	0	0
Gm23355	0	0	0
Gm41481	0	0	0
Gm24508	0	0	0
4930553E22Rik	0	0	0
A730009L09Rik	0	0	0
Gm32073	0	0	0
4930529L06Rik	0	0	0
Mir155hg	1	0	1
Mir155	0	0	0
Mrpl39	1241	637	604
Gm32202	3	3	0
Jam2	3	1	2
Gm46557	0	0	0
Atp5pf	4607	2372	2468
Gabpa	2541	1397	1377
App	3212	1798	1799
Gm10791	14	7	7
Gm49227	0	198	187
Gm41482	0	0	0
Gm41483	0	0	0
Cyyr1	1	1	0
Gm52244	0	0	0
Adamts1	2	2	0
4930556C24Rik	0	0	0
Adamts5	6	3	3
Gm46558	0	0	0
Gm32357	0	0	0
Gm32461	0	0	0
Gm32624	0	0	0
Gm38477	0	0	0
Gm32865	0	0	0
Gm41484	0	0	0
N6amt1	418	223	195
Ltn1	3125	1563	1562
Gm25896	4	4	0
Rwdd2b	376	192	184
Usp16	1283	777	752
Cct8	13337	6982	6602
B130034C11Rik	15	8	7
Gm24891	0	0	0
Map3k7cl	0	1	0
Gm41485	131	63	68
Gm22808	0	0	0
Gm53917	0	0	0
Bach1	315	157	158
Gm32925	0	0	0
2810407A14Rik	0	0	0
Grik1	0	0	0
4930590A17Rik	0	0	0
Gm51405	0	0	0
Gm33207	0	0	0
Gm46553	0	0	0
Gm41486	0	0	0
Gm33255	0	0	0
4930420G21Rik	0	0	0
Gm46546	2	2	0
Cldn17	0	0	0
Cldn8	0	0	0
Gm33372	0	0	0
Krtap24-1	0	0	0
2310079G19Rik	0	0	0
Krtap26-1	0	0	0
Krtap27-1	0	0	0
2310061N02Rik	0	0	0
Krtap13-1	0	0	0
Krtap13	0	0	0
2310034C09Rik	0	0	0
2310057N15Rik	0	0	0
Gm5965	0	0	0
4930553J12Rik	0	0	0
Gm20741	0	0	0
Krtap14	0	0	0
Krtap15-1	0	0	0
Krtap19-1	0	0	0
Krtap19-2	0	0	0
Krtap19-3	0	0	0
Krtap19-4	0	0	0
Krtap19-5	0	0	0
Krtap19-9b	0	0	0
Krtap16-3	0	0	0
Gm41515	0	0	0
Krtap22-2	0	0	0
Gm10229	0	0	0
Krtap6-1	0	0	0
Gm10228	0	0	0
Krtap6-5	0	0	0
1110025L11Rik	0	0	0
Gm41487	0	0	0
Krtap6-3	0	0	0
Gm38490	0	0	0
Gm33726	0	0	0
Gm33798	0	0	0
Gm33888	0	0	0
Gm6358	0	0	0
Gm10061	0	0	0
Gm9789	0	0	0
Gm7735	0	0	0
1110057P08Rik	0	0	0
Gm34396	0	0	0
Krtap20-2	0	0	0
Gm34566	0	0	0
Gm34650	0	0	0
Gm34733	0	0	0
Gm34826	0	0	0
Gm52258	0	0	0
Gm35004	0	0	0
Gm35091	0	0	0
Gm35174	0	0	0
Gm52266	0	0	0
Gm35257	0	0	0
Gm52260	0	0	0
Gm52233	0	0	0
Gm35342	0	0	0
Gm41488	0	0	0
Gm35427	0	0	0
Gm52246	0	0	0
Gm33084	0	0	0
Krtap21-1	0	0	0
Krtap6-2	0	0	0
Gm23655	0	0	0
Krtap8-1	0	0	0
Krtap7-1	0	0	0
Krtap11-1	0	0	0
Gm35500	0	0	0
Tiam1	625	357	311
Gm52239	1	0	1
Gm10789	0	17	26
Gm35714	2	1	1
Sod1	125	323	377
Scaf4	691	643	622
Hunk	5	5	0
Gm35882	0	0	0
Gm41490	0	0	0
Gm35939	0	0	0
Gm36001	0	0	0
Gm36063	0	0	0
Gm23406	0	0	0
Gm36116	0	0	0
Gm36169	0	0	0
Gm53918	0	0	0
Gm46569	0	0	0
Mis18a	1855	952	903
Gm17518	5	2	3
Mrap	51	25	26
Urb1	223	105	118
Eva1c	0	0	0
Gm36363	0	0	0
Gm53919	1	9	6
Cfap298	439	248	205
Synj1	1017	478	540
4930404I05Rik	6	5	10
Paxbp1	1962	980	990
Epcip	11	4	7
Gm41492	0	0	0
Gm9881	0	0	0
Gm53920	0	0	0
Olig2	0	0	0
Gm52261	0	0	0
Olig1	6	1	5
Gm36587	159	76	88
Ifnar2	2232	1071	1166
Il10rb	3091	1560	1531
Gm46562	1	0	1
A930006K02Rik	46	24	22
Ifnar1	1496	748	748
Mir6367	0	0	0
Ifngr2	1605	814	791
Tmem50b	1466	734	732
Dnajc28	48	23	25
Gart	3610	1765	1845
Son	4364	2292	2095
Gm36712	62	23	39
Donson	657	349	332
Gm10785	8	189	208
Cryzl1	1197	797	853
Gm46543	1	3	1
Itsn1	23	7	16
Gm53921	0	0	0
Gm52262	0	0	0
Gm25245	0	0	0
Atp5po	3096	1545	1551
Gm36797	0	0	0
D430001F17Rik	0	0	0
Gm36905	0	0	0
Slc5a3	53	27	26
Mrps6	233	105	128
Gm41496	0	0	0
Gm41495	0	0	0
Gm29880	0	0	0
Gm41497	0	0	0
Kcne2	0	0	0
Smim11	768	404	364
1700048M11Rik	6	0	6
Fam243	0	0	0
Smim34	1	1	0
Kcne1	0	0	0
Gm30163	0	0	0
Gm29805	0	0	0
Rcan1	417	223	222
Gm41498	4	4	0
Gm46555	48	30	47
2410124H12Rik	0	0	0
Clic6	2	2	0
Gm30224	0	0	0
Runx1	1016	546	519
Gm26626	10	31	27
Gm30281	2	2	0
Gm49723	0	0	0
Gm41499	0	0	0
Gm30474	0	0	0
Gm30530	0	0	0
Gm30588	0	0	0
1810053B23Rik	0	0	0
Mir802	0	0	0
1700029J03Rik	0	0	0
Gm30695	0	0	0
Setd4	251	115	136
Cbr1	424	198	226
Cbr3	2	1	1
Gm41501	13	8	5
Dop1b	303	170	176
2310043M15Rik	5	12	5
Gm30881	29	29	31
Morc3	6673	3269	3404
Chaf1b	1595	807	788
Cldn14	0	0	0
Gm31012	2	1	1
2410003I16Rik	0	0	0
Gm31175	0	0	0
Sim2	15	5	10
Hlcs	138	65	73
Gm41502	1	1	0
Ripply3	0	0	0
Gm31259	0	0	0
Gm53180	0	0	0
Pigp	461	234	288
Ttc3	1071	587	545
Gm23692	0	0	0
Gm31323	3	2	1
Vps26c	1457	762	695
Dyrk1a	927	514	558
Gm53922	7	68	84
Gm41504	0	0	0
Gm41505	0	0	0
Gm41507	11	4	7
Kcnj6	0	0	0
Gm31407	0	0	0
Gm31641	0	0	0
Gm31754	0	0	0
Kcnj15	5	4	1
Erg	638	337	301
Gm31845	0	0	0
Gm31901	0	0	0
Gm31989	1	0	1
Ets2	861	420	441
Gm32130	0	0	0
Gm41509	0	0	0
1600002D24Rik	1	1	0
Gm15340	0	0	0
Gm41508	24	12	12
Psmg1	1420	703	717
Brwd1	866	452	414
Hmgn1	1767	935	832
Get1	683	350	333
Lca5l	1	0	1
Gm53923	0	0	0
Sh3bgr	9	8	1
B3galt5	477	243	234
Gm41510	0	0	0
Igsf5	0	44	82
Itgb2l	48	118	56
Pcp4	2	0	2
Dscam	9	0	9
Gm32509	0	0	0
Gm32432	0	0	0
Bace2	4	4	0
Mx1	49	24	26
Fam3b	10	7	3
Mx2	27	13	15
Tmprss2	0	0	0
Gm41512	1	0	1
Gm41513	0	0	0
Ripk4	1	1	0
Prdm15	426	200	226
C2cd2	209	98	111
Mir6964	0	0	0
Zbtb21	253	133	126
Gm53924	0	2	4
C030010L15Rik	6	53	35
B230307C23Rik	777	384	478
A630089N07Rik	335	191	157
Gm53925	11	13	8
Gm25909	1	0	1
Pisd-ps2	26	10	16
A230045G11Rik	254	150	150
Scaf8	848	418	476
Gm34035	0	0	0
Tiam2	287	189	199
Gm52295	0	0	0
Tfb1m	300	228	183
Cldn20	0	0	0
1700102H20Rik	8	7	11
Gm34155	0	0	0
Nox3	0	0	0
Gm34208	0	0	0
4930470H14Rik	0	0	0
4930548J01Rik	0	0	0
Gm41516	0	0	0
Gm34259	0	0	0
4930517M08Rik	0	0	0
Gm23186	0	0	0
Gm34371	0	0	0
Gm53970	0	0	0
Gm34507	0	0	0
Gm41517	0	0	0
Gm34625	0	0	0
Arid1b	2596	1278	1319
Gm34854	377	213	165
Tmem242	452	329	334
Gm29050	3	119	95
Ldhal6b	0	0	0
Gm8363	0	0	0
Gm52310	1	5	2
Zdhhc14	19	9	16
Gm52305	0	0	0
Gm53971	2	0	2
Gm41519	0	0	0
3300005D01Rik	245	123	122
Snx9	1820	893	927
Gm35474	3	3	0
Gm46599	0	0	0
Synj2	42	34	33
Gm52312	0	0	0
Gm35525	0	0	0
Gm46591	0	0	0
Serac1	60	46	39
Gtf2h5	1591	829	762
Tulp4	87	34	53
Tmem181a	695	394	427
Dynlt1a	571	356	353
Gm29719	0	0	0
Gm53261	0	0	0
Dynlt1b	441	209	235
Tmem181b-ps	408	218	198
Gm2808	0	0	0
Gm29721	0	0	0
Gm53224	0	0	0
Dynlt1c	243	117	138
Tmem181c-ps	19	4	15
Dynlt1f	814	405	411
Sytl3	4	3	2
Gm36309	0	1	0
Ezr	4876	2428	2448
4933426B08Rik	2	1	1
Gm2885	0	0	0
Mir692-1	5	1	4
1700122H20Rik	5	5	0
Rsph3b	238	104	134
Tagap1	2295	1175	1120
Rnaset2b	860	421	439
Gm1604b	8	6	2
Gm25119	0	0	0
Rps6ka2	914	440	474
Tcp10a	0	0	0
Ttll2	3	2	1
Unc93a2	26	20	6
Gm26057	0	0	0
Gm36458	0	0	0
Gm53972	0	0	0
Gm33086	0	0	0
Gm33158	0	0	0
Fndc1	0	0	0
AU041480	0	0	0
Gm1604a	106	98	82
Tagap	1372	696	676
Rsph3a	167	120	121
Gm22416	0	0	0
Gm41523	7	3	4
Rnaset2a	1141	617	524
Cep43	1479	728	751
Ccr6	0	0	0
Gm33799	0	1	0
Gm8465	2	2	0
Mpc1	253	827	810
4930506C21Rik	10	702	703
Sft2d1	1849	862	999
Prr18	14	6	10
Gm46592	0	2	0
T2	1	1	1
Gm16702	0	0	0
Gm34036	0	1	0
T	0	0	0
Pde10a	2	1	1
Gm46585	0	0	0
Gm34321	1	1	0
1700010I14Rik	282	135	147
Gm29711	0	0	0
6530411M01Rik	0	0	0
Gm52287	0	0	0
C87487	0	0	0
Gm51424	0	0	0
Gm17748	16	13	3
Pabpc6	0	0	0
Gm34684	0	0	0
4930452A19Rik	0	0	0
Gm34883	0	0	0
Gm34799	0	0	0
Gm34972	0	0	0
Qki	2991	1520	1471
Gm46608	2	4	11
Cahm	0	10	3
1700110C19Rik	2	2	0
Gm39565	0	0	0
Pacrg	0	0	0
A230009B12Rik	0	0	0
Gm52294	0	0	0
Gm53987	0	0	0
Gm16168	0	0	0
Gm16169	0	0	0
Prkn	0	0	0
Gm41526	0	0	0
Gm41525	0	0	0
D17Ertd648e	0	0	0
Gm46604	0	0	0
Agpat4	266	121	145
Map3k4	444	257	253
Gm46605	7	33	40
4732491K20Rik	10	4	6
Gm41527	0	0	0
Plg	0	0	0
Slc22a3	592	328	264
C030013G03Rik	2	2	0
Slc22a2	0	0	0
Slc22a1	0	0	0
Igf2r	16	7	9
Airn	0	0	0
Gm49958	0	0	0
Mas1	0	0	0
Gm53988	0	0	0
Mrgprh	0	0	0
Pnldc1	2	0	2
Mrpl18	4329	2593	2671
Tcp1	7346	5602	5457
Gm26130	13	8	5
Snora20	3	3	0
Acat3	1	1381	1348
Acat2	1156	584	572
Gm15946	9	7	2
Wtap	2101	1026	1075
Sod2	2015	999	1016
Gm36117	22	8	14
Gpr31b	7	5	2
Gm36226	0	0	0
Tcp10b	2	2	0
Gm11166	6	5	1
Unc93a	14	6	8
Gm23050	0	0	0
Gm36277	0	0	0
Gm36798	0	0	0
Gm36684	0	0	0
Gm10512	0	0	0
Smok2a	0	0	0
Smok2b	0	0	0
Gm26500	0	0	0
Gm36589	0	0	0
Gm36537	0	0	0
Tcp10c	0	0	0
Gm25730	0	0	0
Rnu6	0	0	0
2700054A10Rik	0	0	0
Smok4a	0	0	0
Gm26375	0	0	0
Gm41530	0	0	0
Gm24867	0	0	0
Tcte2	0	0	0
Afdn	138	60	78
Gm7168	0	0	0
Gm33889	0	0	0
Gm7356	0	0	0
Gm34107	0	0	0
Gm7358	0	0	0
4930488N24Rik	0	0	0
Gm34426	0	0	0
Dact2	0	0	0
Gm34510	0	0	0
Gm41531	0	0	0
Gm34772	0	0	0
Gm34567	0	0	0
Gm52280	0	0	0
Smoc2	12	5	7
4930474M22Rik	0	0	0
Gm38551	0	0	0
Gm34916	0	0	0
Gm53989	0	0	0
Thbs2	3	2	1
Wdr27	6	7	3
Gm23352	0	0	0
1600012H06Rik	756	613	597
Phf10	1803	1091	1161
Dynlt2a3	2	0	2
Ermardl2	88	52	51
Gm3255	1	8	7
Dynlt2a2	0	0	0
Ermardl1	26	22	28
Dynlt2a1	4	11	14
Gm52298	0	0	0
Ermard	358	202	168
Gm53990	0	1	0
Gm35343	2	8	6
Gm41532	0	0	0
Gm35203	0	0	0
Gm35455	0	0	0
Gm35502	0	0	0
Gm5091	0	0	0
Gm35576	0	0	0
Gm10510	0	0	0
Dll1	0	0	0
LOC118568318	0	0	0
Fam120b	919	512	555
Gm49668	111	133	126
Psmb1	5655	2829	2826
Tbp	1527	778	749
Pdcd2	784	365	419
Prdm9	279	133	146
Gm6686	0	0	0
4933401D09Rik	0	0	0
5830433I10Rik	33	36	51
Chd1	1863	1030	887
Rgmb	14	6	8
Gm25598	0	0	0
Gm41533	0	0	0
Gm41534	0	0	0
Gm4786	20	12	8
BC002059	337	197	140
Gm51425	254	128	126
Zfp960	2	1	1
Zfp97	170	93	77
Gm38396	200	88	112
Gm5165	171	101	70
Gm6712	226	125	101
Oaz1-ps	481	227	254
Gm36768	0	0	0
Riok2	1024	576	544
Gm26873	1	40	57
Lix1	0	0	0
Gm41537	0	0	0
Lnpep	907	489	418
Vmn2r90	0	0	0
Spaca6	9	3	6
Mir99b	0	0	0
Mirlet7e	0	0	0
Mir125a	0	0	0
Has1	3	1	2
Gm36907	2	1	1
Fpr1	462	221	241
Fpr2	145	49	96
Fpr3	0	0	0
Fpr-rs4	0	0	0
Vmn2r124	0	0	0
Vmn2r91	0	0	0
Vmn2r92	0	0	0
Gm29986	0	0	0
Vmn2r94	1	0	2
Vmn2r93	0	0	0
Vmn2r95	0	0	0
Vmn2r96	282	151	132
Vmn2r97	16	10	6
Gm41538	558	281	277
Vmn2r98	0	0	0
Vmn2r99	0	0	0
4930549P19Rik	0	0	0
Vmn2r100	0	0	0
Vmn2r101	0	0	0
Vmn2r102	0	0	0
Vmn2r103	0	0	0
Vmn2r104	0	0	0
Fpr-rs7	0	0	0
Fpr-rs6	0	0	0
Vmn2r105	0	0	0
Vmn2r106	0	0	0
Vmn2r107	0	0	0
Vmn1r224	0	0	0
Vmn2r108	0	0	0
Vmn1r225	0	0	0
Vmn2r109	0	0	0
Vmn2r110	0	0	0
Fpr-rs3	0	0	0
Vmn1r226	0	0	0
Vmn1r227	0	0	0
Vmn1r228	0	0	0
Vmn1r229	0	0	0
Vmn1r230	0	0	0
Vmn1r231	0	0	0
Vmn1r232	0	0	0
Ppp2r1a	3803	1894	1909
Vmn1r233	0	0	0
Zfp160	499	257	242
Gm5092	0	0	0
Gm41539	0	0	0
Vmn1r234	0	0	0
Vmn1r235	0	0	0
Vmn1r236	0	0	0
Vmn1r237	0	0	0
Zfp677	449	259	190
Zfp54	563	284	279
Zfp51	939	482	457
Gm52290	25	14	11
Zfp53	879	491	391
9330136K24Rik	13	43	51
Zfp52	1044	587	535
Zfp948	363	176	187
Gm30531	2	1	1
Gm41541	0	0	0
Zfp983	281	267	223
Gm53991	15	88	136
Gm10509	391	188	204
Zfp760	283	143	140
Zfp229	143	59	84
Zfp820	338	169	169
Gm31758	0	0	0
Zfp995	326	157	170
Zfp942	909	468	441
Zfp943	571	286	286
Zfp947	150	84	66
Gm52309	1	1	3
Zfp994	359	178	185
Gm7072	1247	591	657
Gm53992	2	0	2
Zfp944	986	477	511
Zfp758	653	310	344
Zfp946	128	66	66
Gm30818	0	0	0
Vmn2r111	0	0	0
Vmn2r112	0	0	0
Gm9805	115	64	51
Gm5493	0	0	0
Gm16386	42	16	26
Zfp945	319	186	133
Vmn2r113	0	0	0
Vmn2r-ps129	0	0	0
Vmn2r130	0	0	0
Zfp40	821	412	409
Vmn2r114	0	0	0
Vmn2r115	0	0	0
Vmn2r116	0	0	0
Vmn2r117	0	0	0
n-TKctt13	0	0	0
n-TKctt12	0	0	0
Gm41543	0	0	0
n-TPcgg1	0	0	0
n-TPtgg6	0	0	0
n-TKctt14	1	0	1
n-TRcct2	0	0	0
n-TRccg2	0	0	0
6330415G19Rik	24	52	58
Zfp213	147	124	109
Zfp13	2	1	1
Zscan10	0	0	0
Mmp25	40	19	21
Bicdl2	1	14	7
Thoc6	995	594	577
Hcfc1r1	129	130	157
Tnfrsf12a	32	15	19
Cldn6	0	0	0
Cldn9	0	0	0
Grep1	1	0	1
Pkmyt1	1348	924	894
Paqr4	234	345	359
Kremen2	0	0	0
9530082P21Rik	2	29	21
Flywch1	176	105	119
Flywch2	6	5	1
Gm52285	4	8	13
Srrm2	4597	2268	2360
Mir5125	0	0	0
Elob	1348	662	700
Prss33	0	0	0
Prss41	0	0	0
Prss32	0	0	0
Prss21	0	0	0
Dcpp1	0	0	0
Dcpp2	0	0	0
Gm41545	0	0	0
Dcpp3	0	0	0
Sbp	0	0	0
Sbpl	0	0	0
Gm41546	0	0	0
Prss30	82	40	42
Prss22	0	0	0
Gm41547	0	0	0
Gm25092	0	0	0
Prss27	6	5	1
Kctd5	790	371	419
Pdpk1	1331	655	676
Gm33409	6	3	3
Amdhd2	1301	646	655
Atp6v0c	3613	1886	1727
Tbc1d24	315	168	147
Ntn3	22	8	14
Tedc2	374	185	189
Ccnf	1363	691	672
Mir5134	1	0	1
Mir6965	0	0	0
Abca17	0	0	0
Abca3	377	227	244
Gm25618	0	0	0
D330041H03Rik	43	73	64
Rnps1	2460	1247	1213
Eci1	714	338	376
Dnase1l2	18	10	8
E4f1	630	355	275
4833447I15Rik	22	7	15
Pgp	1893	980	913
Mlst8	323	380	398
Bricd5	0	247	208
Caskin1	7	34	38
Traf7	1157	573	649
Rab26os	7	5	2
Snord60	2	2	0
Rab26	4	2	2
Gm33508	0	0	0
Pkd1	239	132	133
Gm57643	3	2	1
Tsc2	815	430	411
Nthl1	179	89	90
Nherf2	121	54	67
Npw	1	0	1
Zfp598	567	269	298
Syngr3	0	0	0
Gfer	442	227	215
Noxo1	48	22	28
Tbl3	1259	607	654
Rnf151	0	0	0
Snhg9	4	2	2
Snora78	8	4	4
Rps2	10174	5047	5136
Snora64	3	2	1
Ndufb10	2164	1092	1081
Rpl3l	22	12	10
Msrb1	4564	2305	2259
Hs3st6	99	59	40
Meiob	5	5	0
Hagh	1171	610	578
Fahd1	363	183	197
Gm41549	0	0	0
Igfals	1	0	1
Nubp2	2175	1134	1114
Spsb3	936	516	517
Eme2	273	130	168
Mrps34	647	306	342
Nme3	194	106	90
Mapk8ip3	413	172	243
Jpt2	5167	2628	2539
Cramp1	224	97	127
Ift140	574	325	251
Tmem204	3	4	1
Telo2	480	213	267
Ptx4	0	0	0
Clcn7	777	387	390
Mir12188	0	0	0
Ccdc154	585	456	521
Percc1	8	218	182
Uqcc4	850	448	402
Gm52286	1	4	2
Unkl	51	152	144
Gnptg	623	429	485
Tsr3	289	243	230
Baiap3	20	73	80
Mir3547	0	0	0
Ube2i	4681	2400	2463
Gm17801	0	79	103
Prss34	0	0	0
Gm25921	0	0	0
Prss28	0	0	0
Prss29	0	0	0
Tpsab1	0	0	0
Tpsb2	0	0	0
Tpsg1	0	0	0
Cacna1h	0	0	0
Gm33617	0	0	0
Tekt4	0	0	0
Sstr5	0	0	0
Gm53993	0	0	0
Gm33727	0	0	0
Gm33801	0	0	0
Sox8	1	1	0
Cerox1	0	0	0
Lmf1	274	152	122
Gm22645	0	0	0
4930541O19Rik	0	0	0
Gng13	0	12	20
Chtf18	343	345	315
Rpusd1	299	256	328
Mslnl	0	0	0
Msln	1	1	0
Gm41550	0	0	0
Ciao3	879	573	629
Haghl	492	480	335
Mir6966	4	1	3
Ccdc78	58	80	52
Antkmt	1428	719	783
Metrn	509	274	235
Fbxl16	0	0	0
Wdr24	597	269	328
Jmjd8	142	1424	1483
Stub1	502	1192	1082
Mir3082	0	0	0
Rhbdl1	16	6	10
Rhot2	323	160	163
Wdr90	762	369	393
Mcrip2	218	113	105
n-TGccc7	0	0	0
Mettl26	182	96	86
Wfikkn1	12	4	8
Rab40c	343	201	142
Pigq	1098	540	558
Nhlrc4	0	0	0
Prr35	0	0	0
D630044L22Rik	1	51	58
Capn15	162	140	130
1700022N22Rik	15	13	6
Rab11fip3	69	30	43
Decr2	753	382	371
Nme4	823	412	411
Pgap6	517	225	292
Mrpl28	1365	723	642
Axin1	1330	663	667
Pdia2	3	0	3
Arhgdig	0	0	0
Rgs11	37	24	13
Fam234a	354	199	155
Gm23123	0	0	0
LOC118568322	29	4	25
Luc7l	3058	1523	1535
Gm50015	0	0	0
Neurl1b	52	28	24
Gm34455	15	9	6
Dusp1	639	344	295
Gm34606	0	0	0
1700049J03Rik	42	28	14
Ergic1	2241	1064	1177
Gm41553	13	8	5
Atp6v0e	5941	2923	3018
Crebrf	562	279	283
Bnip1	552	270	282
Nkx2-5	0	0	0
Gm53221	0	0	0
Gm17382	8	6	2
Gm41555	0	0	0
Kifc5b	140	69	71
Mir6967-1	0	0	0
Phf1	167	77	90
